"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2013,"SPRING",13,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2013,"SPRING",14,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2013,"SPRING",15,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2013,"SPRING",16,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2013,"SPRING",17,0.0390670216460238,0.0434,-9.98382109211097,9.98382109211097
2013,"SPRING",18,0.0725778446579465,0.08063,-9.98655009556429,9.98655009556429
2013,"SPRING",19,0.0529141104294478,0.05878,-9.97939702373623,9.97939702373623
2013,"SPRING",20,0.14560102120873,0.16175,-9.98391269939387,9.98391269939387
2013,"SPRING",21,0.185348098416741,0.20591,-9.98586838097198,9.98586838097198
2013,"SPRING",22,0.224418335455492,0.24931,-9.98422227127172,9.98422227127172
2013,"SPRING",23,0.158221437666397,0.17577,-9.98382109211098,9.98382109211098
2013,"SPRING",24,0.18789468945737,0.20873,-9.98194344015221,9.98194344015221
2013,"SPRING",25,0.160793751848851,0.17863,-9.98502387681196,9.98502387681196
2013,"SPRING",26,0.1075355943975,0.11946,-9.98192332370693,9.98192332370693
2013,"SPRING",27,0.0623914804954277,0.06931,-9.98199322546862,9.98199322546862
2013,"SPRING",28,0.00899988424586179,0.01,-10.0011575413821,10.0011575413821
2013,"SPRING",29,0.0164370876258826,0.01826,-9.98309076734598,9.98309076734598
2013,"SPRING",30,0.0369545086236833,0.04105,-9.97683648311014,9.97683648311014
2013,"SPRING",31,0.0274771385577034,0.03052,-9.97005715038192,9.97005715038192
2013,"SPRING",32,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2013,"SPRING",33,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2013,"SPRING",35,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2013,"SPRING",37,0.0176814446116449,0.0091,94.3015891389545,94.3015891389545
2013,"SPRING",41,0.00743720338002083,0.00826,-9.96121815955407,9.96121815955407
2014,"SPRING",7,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",8,0.017927422155342,0.0167,7.34983326552126,7.34983326552126
2014,"SPRING",9,0.0186219469846047,0.0167,11.5086645784712,11.5086645784712
2014,"SPRING",10,0.0186219469846047,0.0167,11.5086645784712,11.5086645784712
2014,"SPRING",11,0.0531842034186055,0.05775,-7.90614126648392,7.90614126648392
2014,"SPRING",12,0.0213711077671027,0.02053,4.09696915295991,4.09696915295991
2014,"SPRING",18,0.00899988424586179,0.01,-10.0011575413821,10.0011575413821
2014,"SPRING",19,0.0163792105567774,0.0182,-10.0043376001242,10.0043376001242
2014,"SPRING",20,0.0908380599606436,0.10091,-9.98111192087645,9.98111192087645
2014,"SPRING",21,0.124189721032527,0.13796,-9.98135616662302,9.98135616662302
2014,"SPRING",22,0.238009800517035,0.26441,-9.98456922316283,9.98456922316283
2014,"SPRING",23,0.311957402477139,0.34656,-9.98459069796325,9.98459069796325
2014,"SPRING",24,0.29144480456843,0.32244,-9.6127017217374,9.6127017217374
2014,"SPRING",25,0.467121001659142,0.51893,-9.98381252593943,9.98381252593943
2014,"SPRING",26,0.61891808465486,0.68623,-9.80894384464979,9.80894384464979
2014,"SPRING",27,0.991979202839835,1.10067,-9.874966807505,9.874966807505
2014,"SPRING",28,1.21436701778755,1.34584,-9.76884192864292,9.76884192864292
2014,"SPRING",29,1.26477312188911,1.40184,-9.77764068016982,9.77764068016982
2014,"SPRING",30,1.12377011228151,1.24708,-9.88788912647833,9.88788912647833
2014,"SPRING",31,0.793229347532508,0.88121,-9.98407331595108,9.98407331595108
2014,"SPRING",32,0.510268356677084,0.56553,-9.77165549536108,9.77165549536108
2014,"SPRING",33,0.45277231161014,0.501,-9.6262851077565,9.6262851077565
2014,"SPRING",34,0.283168383686383,0.31457,-9.98239384353772,9.98239384353772
2014,"SPRING",35,0.137993402014122,0.1533,-9.98473449828962,9.98473449828962
2014,"SPRING",36,0.176250144692673,0.1958,-9.98460434490668,9.98460434490668
2014,"SPRING",37,0.0646631554578076,0.0683,-5.32480899296106,5.32480899296106
2014,"SPRING",38,0.0942383377705753,0.10469,-9.9834389429981,9.9834389429981
2014,"SPRING",39,0.163372496816761,0.18149,-9.98264542577489,9.98264542577489
2014,"SPRING",40,0.0512356754253964,0.05692,-9.98651541567735,9.98651541567735
2014,"SPRING",42,0.0989842574372034,0.10996,-9.98157744888745,9.98157744888745
2014,"SPRING",43,0.0601342748003241,0.0668,-9.97863053843697,9.97863053843697
2014,"SPRING",45,0.0266668595902303,0.02962,-9.97008916195022,9.97008916195022
2014,"SPRING",47,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",48,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",49,0.0266668595902303,0.02962,-9.97008916195022,9.97008916195022
2014,"SPRING",50,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",51,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",53,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2014,"SPRING",55,0.0162296947949222,0.0167,-2.8161988328009,2.8161988328009
2014,"SPRING",56,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2014,"SPRING",58,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2015,"SPRING",8,0.0554317629355249,0.06158,-9.98414593126837,9.98414593126837
2015,"SPRING",9,0.11086352587105,0.12316,-9.98414593126837,9.98414593126837
2015,"SPRING",10,0.105857159393448,0.1176,-9.98540867904056,9.98540867904056
2015,"SPRING",11,0.118300729251071,0.13142,-9.98270487667729,9.98270487667729
2015,"SPRING",12,0.0739090172473666,0.08211,-9.98780021024653,9.98780021024653
2015,"SPRING",13,0.0148744067600417,0.01652,-9.96121815955407,9.96121815955407
2015,"SPRING",14,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2015,"SPRING",17,0.00743720338002083,0.00826,-9.96121815955407,9.96121815955407
2015,"SPRING",22,0.0224707720801019,0.02496,-9.97286826882268,9.97286826882268
2015,"SPRING",23,0.0601342748003241,0.0668,-9.97863053843697,9.97863053843697
2015,"SPRING",24,0.105075818960528,0.11673,-9.98387821423129,9.98387821423129
2015,"SPRING",25,0.0451007061002431,0.0501,-9.97863053843697,9.97863053843697
2015,"SPRING",26,0.0451007061002431,0.0501,-9.97863053843697,9.97863053843697
2015,"SPRING",27,0.135302118300729,0.15031,-9.9846195857034,9.9846195857034
2015,"SPRING",28,0.120109387660609,0.13343,-9.98322141901458,9.98322141901458
2015,"SPRING",29,0.157772890380831,0.17527,-9.98294609412275,9.98294609412275
2015,"SPRING",30,0.13514295636069,0.15013,-9.98271074356234,9.98271074356234
2015,"SPRING",31,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2015,"SPRING",32,0.0375043407801829,0.04166,-9.97517815606605,9.97517815606605
2015,"SPRING",33,0.0936450978122468,0.10403,-9.98260327574089,9.98260327574089
2015,"SPRING",34,0.0314706563259636,0.03496,-9.98096016600788,9.98096016600788
2015,"SPRING",35,0.0670216460238453,0.07446,-9.98973136738472,9.98973136738472
2015,"SPRING",36,0.0417004282903114,0.04633,-9.99260027992365,9.99260027992365
2015,"SPRING",37,0.0232231739784697,0.0258,-9.98769775786928,9.98769775786928
2015,"SPRING",39,0.00743720338002083,0.00826,-9.96121815955407,9.96121815955407
2015,"SPRING",42,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2015,"SPRING",43,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2015,"SPRING",44,0.00743720338002083,0.00826,-9.96121815955407,9.96121815955407
2016,"SPRING",8,0.0422337241413523,0.04692,-9.98780021024653,9.98780021024653
2016,"SPRING",10,0.101541183668745,0.1128,-9.98122015182207,9.98122015182207
2016,"SPRING",11,0.0556951954683173,0.06187,-9.9802885593707,9.9802885593707
2016,"SPRING",12,0.0853438724720123,0.08934,-4.47294328183087,4.47294328183087
2016,"SPRING",13,0.0211168620706762,0.02346,-9.98780021024653,9.98780021024653
2016,"SPRING",15,0.0175045980116011,0.01945,-10.0020667784003,10.0020667784003
2016,"SPRING",16,0.0422337241413523,0.04692,-9.98780021024653,9.98780021024653
2016,"SPRING",18,0.0208026722669621,0.02311,-9.98410961937641,9.98410961937641
2016,"SPRING",20,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2016,"SPRING",21,0.0902138144295801,0.09244,-2.40824921075278,2.40824921075278
2016,"SPRING",22,0.159554677293999,0.15584,2.38364816093361,2.38364816093361
2016,"SPRING",23,0.189640418037802,0.14869,27.540801693323,27.540801693323
2016,"SPRING",24,0.377858713806161,0.35464,6.54712209738365,6.54712209738365
2016,"SPRING",25,0.399283564566005,0.37548,6.33950265420387,6.33950265420387
2016,"SPRING",26,0.213165379590892,0.18955,12.4586544926889,12.4586544926889
2016,"SPRING",27,0.0927045954392869,0.0835,11.0234675919604,11.0234675919604
2016,"SPRING",29,0.206089907892779,0.20394,1.05418647287365,1.05418647287365
2016,"SPRING",30,0.213953334545996,0.20881,2.46316486087623,2.46316486087623
2016,"SPRING",31,0.277609429001372,0.25394,9.32087461659151,9.32087461659151
2016,"SPRING",32,0.314090999288939,0.29267,7.31916468682776,7.31916468682776
2016,"SPRING",33,0.521152001719776,0.53047,-1.75655518318178,1.75655518318178
2016,"SPRING",35,0.505837315826898,0.5161,-1.98850691205235,1.98850691205235
2016,"SPRING",36,0.508884130107651,0.53594,-5.04830202865034,5.04830202865034
2016,"SPRING",37,0.438402262166587,0.46587,-5.8960091513541,5.8960091513541
2016,"SPRING",38,0.438992286732187,0.48222,-8.96431364684437,8.96431364684437
2016,"SPRING",39,0.348701073206224,0.37561,-7.16406027362844,7.16406027362844
2016,"SPRING",40,0.275670547186348,0.30078,-8.34811251201955,8.34811251201955
2016,"SPRING",41,0.282934119359053,0.29625,-4.49481203069947,4.49481203069947
2016,"SPRING",42,0.151598647330213,0.16295,-6.96615690075886,6.96615690075886
2016,"SPRING",43,0.120355365204306,0.12824,-6.148342791402,6.148342791402
2016,"SPRING",44,0.122438939692094,0.12824,-4.52359662188553,4.52359662188553
2016,"SPRING",45,0.0894634795693946,0.09257,-3.35586089511225,3.35586089511225
2016,"SPRING",46,0.148405073338515,0.16486,-9.98115168111447,9.98115168111447
2016,"SPRING",47,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2016,"SPRING",48,0.0813441535892051,0.08259,-1.50847125656244,1.50847125656244
2016,"SPRING",49,0.134524911944173,0.14398,-6.56694544785845,6.56694544785845
2016,"SPRING",50,0.0419898136358375,0.0334,25.718004897717,25.718004897717
2016,"SPRING",51,0.0662547748582012,0.0736,-9.97992546440059,9.97992546440059
2016,"SPRING",53,0.030067137400162,0.0334,-9.97863053843697,9.97863053843697
2016,"SPRING",54,0.0491810394721611,0.05464,-9.99077695431712,9.99077695431712
2016,"SPRING",56,0.030067137400162,0.0334,-9.97863053843697,9.97863053843697
2017,"SPRING",8,0.0705094284501623,0.06661,5.85411867611818,5.85411867611818
2017,"SPRING",9,0.0925509456010671,0.09827,-5.81973582877061,5.81973582877061
2017,"SPRING",10,0.0379584001675679,0.03981,-4.65109226935972,4.65109226935972
2017,"SPRING",11,0.128009607593471,0.13674,-6.38466608638918,6.38466608638918
2017,"SPRING",12,0.0751051433422078,0.08211,-8.5310640090028,8.5310640090028
2017,"SPRING",13,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2017,"SPRING",14,0.0184772543118416,0.02053,-9.99876126721069,9.99876126721069
2017,"SPRING",15,0.0175753366516186,0.0182,-3.43221619989767,3.43221619989767
2017,"SPRING",17,0.030067137400162,0.0334,-9.97863053843697,9.97863053843697
2017,"SPRING",18,0.341619400393564,0.36896,-7.41017985863943,7.41017985863943
2017,"SPRING",19,0.617461511749045,0.68594,-9.98316007973803,9.98316007973803
2017,"SPRING",20,0.857723694872092,0.95285,-9.98334524089923,9.98334524089923
2017,"SPRING",21,0.822177528263302,0.91337,-9.98417637284979,9.98417637284979
2017,"SPRING",22,0.574482964849327,0.6382,-9.98386636644834,9.98386636644834
2017,"SPRING",23,0.468268896863063,0.52021,-9.98464142114475,9.98464142114475
2017,"SPRING",24,0.365305590924876,0.40582,-9.98334460478155,9.98334460478155
2017,"SPRING",25,0.321449241810395,0.3571,-9.98341030232577,9.98341030232577
2017,"SPRING",26,0.106464868619053,0.11827,-9.98150958057571,9.98150958057571
2017,"SPRING",27,0.197486205965197,0.21939,-9.98395279402135,9.98395279402135
2017,"SPRING",28,0.16929042713277,0.18807,-9.98541652960601,9.98541652960601
2017,"SPRING",29,0.121498437319134,0.13497,-9.98115335323841,9.98115335323841
2017,"SPRING",30,0.252532121773353,0.28054,-9.98355964448802,9.98355964448802
2017,"SPRING",31,0.283332368715515,0.29367,-3.52015230853855,3.52015230853855
2017,"SPRING",32,0.304317629355249,0.32753,-7.08709756197925,7.08709756197925
2017,"SPRING",33,0.190686339358061,0.21184,-9.98567817312094,9.98567817312094
2017,"SPRING",34,0.206042366014585,0.21835,-5.63665398919853,5.63665398919853
2017,"SPRING",35,0.0900856580622757,0.10008,-9.98635285543994,9.98635285543994
2017,"SPRING",36,0.147412895010997,0.16376,-9.9823552692986,9.9823552692986
2017,"SPRING",37,0.181473550179419,0.19106,-5.01750749533189,5.01750749533189
2017,"SPRING",38,0.144721611297604,0.16077,-9.98220358424839,9.98220358424839
2017,"SPRING",39,0.171981710846163,0.19106,-9.9854962597285,9.9854962597285
2017,"SPRING",40,0.114654473897442,0.12737,-9.98314053745638,9.98314053745638
2017,"SPRING",41,0.137877647875912,0.15317,-9.98390815700755,9.98390815700755
2017,"SPRING",42,0.0900856580622757,0.10008,-9.98635285543994,9.98635285543994
2017,"SPRING",43,0.0887400162055793,0.09858,-9.98172427918511,9.98172427918511
2017,"SPRING",44,0.087394374348883,0.09709,-9.98622479258115,9.98622479258115
2017,"SPRING",45,0.0396023845352471,0.04399,-9.97412017447798,9.97412017447798
2017,"SPRING",46,0.0573272369487209,0.06369,-9.99020733439957,9.99020733439957
2017,"SPRING",47,0.0163792105567774,0.0182,-10.0043376001242,10.0043376001242
2017,"SPRING",48,0.0477919898136358,0.05309,-9.97929965410466,9.97929965410466
2017,"SPRING",49,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2017,"SPRING",50,0.0245688158351661,0.02729,-9.97136007634258,9.97136007634258
2017,"SPRING",51,0.0245688158351661,0.02729,-9.97136007634258,9.97136007634258
2017,"SPRING",52,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2017,"SPRING",53,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2017,"SPRING",55,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2017,"SPRING",56,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2017,"SPRING",62,0.0081896052783887,0.0091,-10.0043376001242,10.0043376001242
2018,"SPRING",17,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",18,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",20,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",21,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",24,0.0399834085735232,0.04442,-9.98782401277991,9.98782401277991
2018,"SPRING",25,0.0328355905390284,0.03648,-9.9901575136282,9.9901575136282
2018,"SPRING",27,0.0327584211135548,0.03639,-9.97960672285021,9.97960672285021
2018,"SPRING",28,0.00991627117336111,0.01102,-10.0156880820226,10.0156880820226
2018,"SPRING",29,0.0492726781649111,0.05474,-9.98780021024651,9.98780021024651
2018,"SPRING",30,0.00991627117336111,0.01102,-10.0156880820226,10.0156880820226
2018,"SPRING",31,0.0355558127869738,0.0395,-9.98528408361066,9.98528408361066
2018,"SPRING",32,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",35,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",37,0.011999845661149,0.01333,-9.97865220443323,9.97865220443323
2018,"SPRING",40,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",42,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2018,"SPRING",47,0.0109194737045183,0.01213,-9.97960672285023,9.97960672285023
2019,"SPRING",7,0.0341336905175312,0.02311,47.7009542082702,47.7009542082702
2019,"SPRING",8,0.0585281861326542,0.0501,16.8227268116851,16.8227268116851
2019,"SPRING",9,0.145107136885699,0.15357,-5.51075282561751,5.51075282561751
2019,"SPRING",11,0.0613304008951653,0.0668,-8.18802261202796,8.18802261202796
2019,"SPRING",12,0.0776388728119252,0.08625,-9.98391558037654,9.98391558037654
2019,"SPRING",13,0.0902014122004862,0.10021,-9.98761381051177,9.98761381051177
2019,"SPRING",19,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2019,"SPRING",20,0.030067137400162,0.0334,-9.97863053843697,9.97863053843697
2019,"SPRING",21,0.105234980900567,0.11691,-9.98633059569996,9.98633059569996
2019,"SPRING",22,0.0902014122004862,0.10021,-9.98761381051177,9.98761381051177
2019,"SPRING",23,0.345772080101864,0.38412,-9.98331768669593,9.98331768669593
2019,"SPRING",24,0.58630917930316,0.65134,-9.98415891805201,9.98415891805201
2019,"SPRING",25,0.451007061002431,0.50103,-9.98402071683716,9.98402071683716
2019,"SPRING",26,0.789182775784234,0.87671,-9.9836005310497,9.9836005310497
2019,"SPRING",27,0.661477022803565,0.73484,-9.98353072729232,9.98353072729232
2019,"SPRING",28,0.917047690704943,1.01876,-9.98393235846103,9.98393235846103
2019,"SPRING",29,0.668914226183586,0.7431,-9.98328270978523,9.98328270978523
2019,"SPRING",30,0.699733765482116,0.77734,-9.98356375818613,9.98356375818613
2019,"SPRING",31,0.345772080101864,0.38412,-9.98331768669593,9.98331768669593
2019,"SPRING",32,0.270604236601458,0.30062,-9.9846195857034,9.9846195857034
2019,"SPRING",33,0.14273932168075,0.15857,-9.98340059232512,9.98340059232512
2019,"SPRING",34,0.165369255700891,0.18371,-9.98353072729232,9.98353072729232
2019,"SPRING",35,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2019,"SPRING",37,0.0601342748003241,0.0668,-9.97863053843697,9.97863053843697
2019,"SPRING",38,0.0902014122004862,0.10021,-9.98761381051177,9.98761381051177
2019,"SPRING",39,0.0451007061002431,0.0501,-9.97863053843697,9.97863053843697
2019,"SPRING",43,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2019,"SPRING",47,0.0451007061002431,0.0501,-9.97863053843697,9.97863053843697
2019,"SPRING",50,0.015033568700081,0.0167,-9.97863053843697,9.97863053843697
2020,"SPRING",8,0.088280701754386,0.09409,-6.17419305517485,6.17419305517485
2020,"SPRING",9,0.121520467836257,0.12952,-6.17629104674388,6.17629104674388
2020,"SPRING",10,0.0992982456140351,0.10583,-6.17193081920523,6.17193081920523
2020,"SPRING",11,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",15,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",17,0.0992982456140351,0.10583,-6.17193081920523,6.17193081920523
2020,"SPRING",18,0.264736842105263,0.28216,-6.17492128392997,6.17492128392997
2020,"SPRING",19,0.446842105263158,0.47625,-6.1748860339826,6.1748860339826
2020,"SPRING",20,0.546140350877193,0.58209,-6.17596061138431,6.17596061138431
2020,"SPRING",21,0.595789473684211,0.635,-6.17488603398258,6.17488603398258
2020,"SPRING",22,0.39719298245614,0.42334,-6.17636357156414,6.17636357156414
2020,"SPRING",23,0.27046783625731,0.28827,-6.17551730762482,6.17551730762482
2020,"SPRING",24,0.19859649122807,0.21167,-6.17636357156414,6.17636357156414
2020,"SPRING",25,0.347543859649123,0.37042,-6.17573034687037,6.17573034687037
2020,"SPRING",28,0.148947368421053,0.15875,-6.17488603398258,6.17488603398258
2020,"SPRING",29,0.0992982456140351,0.10583,-6.17193081920523,6.17193081920523
2020,"SPRING",30,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",31,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",32,0.0992982456140351,0.10583,-6.17193081920523,6.17193081920523
2020,"SPRING",34,0.121520467836257,0.12952,-6.17629104674388,6.17629104674388
2020,"SPRING",35,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",37,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",38,0.0496491228070175,0.05292,-6.18079590510668,6.18079590510668
2020,"SPRING",41,0.121520467836257,0.12952,-6.17629104674388,6.17629104674388
2020,"SPRING",49,0.121520467836257,0.12952,-6.17629104674388,6.17629104674388
2020,"SPRING",52,0.121520467836257,0.12952,-6.17629104674388,6.17629104674388
