"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1979,"FALL",59,0,0.00907,-100,100
1979,"FALL",60,0,0.0155,-100,100
1979,"FALL",61,0,0.0085,-100,100
1979,"FALL",62,0,0.01887,-100,100
1979,"FALL",63,0,0.00332,-100,100
1979,"FALL",64,0,0.03074,-100,100
1979,"FALL",65,0,0.00425,-100,100
1979,"FALL",66,0,0.01946,-100,100
1979,"FALL",67,0,0.00905,-100,100
1979,"FALL",68,0,0.01209,-100,100
1979,"FALL",69,0,0.00608,-100,100
1979,"FALL",70,0,0.01369,-100,100
1979,"FALL",71,0,0.01543,-100,100
1979,"FALL",72,0,0.01446,-100,100
1979,"FALL",73,0,0.01555,-100,100
1979,"FALL",74,0,0.03397,-100,100
1979,"FALL",75,0,0.02294,-100,100
1979,"FALL",76,0,0.01922,-100,100
1979,"FALL",77,0,0.0107,-100,100
1979,"FALL",78,0,0.00161,-100,100
1979,"FALL",79,0,0.00785,-100,100
1979,"FALL",80,0,0.01552,-100,100
1979,"FALL",81,0,0.01314,-100,100
1979,"FALL",82,0,0.02849,-100,100
1979,"FALL",83,0,0.00586,-100,100
1979,"FALL",84,0,0.01643,-100,100
1979,"FALL",85,0,0.00854,-100,100
1979,"FALL",86,0,0.02306,-100,100
1979,"FALL",87,0,0.00497,-100,100
1979,"FALL",88,0,0.01128,-100,100
1979,"FALL",89,0,0.00879,-100,100
1979,"FALL",90,0,0.0123,-100,100
1979,"FALL",91,0,0.01386,-100,100
1979,"FALL",92,0,0.02853,-100,100
1979,"FALL",93,0,0.02547,-100,100
1979,"FALL",94,0,0.02573,-100,100
1979,"FALL",95,0,0.02289,-100,100
1979,"FALL",96,0,0.01804,-100,100
1979,"FALL",97,0,0.00171,-100,100
1979,"FALL",98,0,0.00452,-100,100
1979,"FALL",100,0,0.00626,-100,100
1979,"FALL",101,0,0.00271,-100,100
1979,"FALL",102,0,0.00425,-100,100
1979,"FALL",106,0,0.00337,-100,100
1979,"FALL",108,0,0.00337,-100,100
1980,"FALL",27,0,0.00342,-100,100
1980,"FALL",28,0,0.01175,-100,100
1980,"FALL",29,0,0.0164,-100,100
1980,"FALL",30,0,0.01711,-100,100
1980,"FALL",32,0,0.00465,-100,100
1980,"FALL",33,0,0.00294,-100,100
1980,"FALL",41,0,0.00136,-100,100
1980,"FALL",42,0,0.00136,-100,100
1980,"FALL",43,0,0.00136,-100,100
1980,"FALL",48,0,0.0058,-100,100
1980,"FALL",56,0,0.02113,-100,100
1980,"FALL",57,0,0.01939,-100,100
1980,"FALL",58,0,0.00136,-100,100
1980,"FALL",59,0,0.00136,-100,100
1980,"FALL",61,0,0.0129,-100,100
1980,"FALL",62,0,0.00171,-100,100
1980,"FALL",65,0,0.0129,-100,100
1980,"FALL",67,0,0.04108,-100,100
1980,"FALL",68,0,0.00171,-100,100
1980,"FALL",70,0,0.01532,-100,100
1980,"FALL",71,0,0.01532,-100,100
1980,"FALL",73,0,0.04345,-100,100
1980,"FALL",77,0,0.00171,-100,100
1980,"FALL",78,0,0.01532,-100,100
1980,"FALL",80,0,0.01543,-100,100
1980,"FALL",82,0,0.02751,-100,100
1980,"FALL",84,0,0.02833,-100,100
1980,"FALL",85,0,0.00542,-100,100
1980,"FALL",86,0,0.01532,-100,100
1980,"FALL",88,0,0.01812,-100,100
1980,"FALL",90,0,0.0491,-100,100
1980,"FALL",93,0,0.01874,-100,100
1980,"FALL",94,0,0.00611,-100,100
1980,"FALL",97,0,0.00171,-100,100
1980,"FALL",99,0,0.00171,-100,100
1980,"FALL",100,0,0.03365,-100,100
1980,"FALL",103,0,0.00171,-100,100
1981,"FALL",32,0,0.00871,-100,100
1981,"FALL",35,0,0.01051,-100,100
1981,"FALL",36,0,0.00545,-100,100
1981,"FALL",37,0,0.00871,-100,100
1981,"FALL",39,0,0.01832,-100,100
1981,"FALL",40,0,0.00813,-100,100
1981,"FALL",41,0,0.00271,-100,100
1981,"FALL",42,0,0.01627,-100,100
1981,"FALL",43,0,0.0244,-100,100
1981,"FALL",44,0,0.02169,-100,100
1981,"FALL",45,0,0.01898,-100,100
1981,"FALL",46,0,0.01493,-100,100
1981,"FALL",47,0,0.01627,-100,100
1981,"FALL",48,0,0.03256,-100,100
1981,"FALL",49,0,0.04476,-100,100
1981,"FALL",50,0,0.04067,-100,100
1981,"FALL",51,0,0.04338,-100,100
1981,"FALL",52,0,0.05423,-100,100
1981,"FALL",53,0,0.06236,-100,100
1981,"FALL",54,0,0.06294,-100,100
1981,"FALL",55,0,0.08134,-100,100
1981,"FALL",56,0,0.03525,-100,100
1981,"FALL",57,0,0.01627,-100,100
1981,"FALL",58,0,0.04815,-100,100
1981,"FALL",59,0,0.02169,-100,100
1981,"FALL",60,0,0.02626,-100,100
1981,"FALL",61,0,0.0244,-100,100
1981,"FALL",62,0,0.01898,-100,100
1981,"FALL",63,0,0.01898,-100,100
1981,"FALL",64,0,0.03525,-100,100
1981,"FALL",65,0,0.05057,-100,100
1981,"FALL",66,0,0.0244,-100,100
1981,"FALL",67,0,0.0244,-100,100
1981,"FALL",68,0,0.01532,-100,100
1981,"FALL",69,0,0.00542,-100,100
1981,"FALL",70,0,0.01085,-100,100
1981,"FALL",72,0,0.00813,-100,100
1981,"FALL",73,0,0.0129,-100,100
1981,"FALL",75,0,0.01253,-100,100
1981,"FALL",77,0,0.00173,-100,100
1981,"FALL",81,0,0.01543,-100,100
1981,"FALL",84,0,0.00274,-100,100
1981,"FALL",85,0,0.01222,-100,100
1981,"FALL",86,0,0.01543,-100,100
1981,"FALL",95,0,0.00542,-100,100
1981,"FALL",101,0,0.01543,-100,100
1981,"FALL",103,0,0.02444,-100,100
1982,"FALL",19,0,0.00611,-100,100
1982,"FALL",22,0,0.01161,-100,100
1982,"FALL",23,0,0.01741,-100,100
1982,"FALL",25,0,0.0058,-100,100
1982,"FALL",26,0,0.02322,-100,100
1982,"FALL",27,0,0.03304,-100,100
1982,"FALL",28,0,0.0058,-100,100
1982,"FALL",29,0,0.03826,-100,100
1982,"FALL",31,0,0.01153,-100,100
1982,"FALL",32,0,0.02665,-100,100
1982,"FALL",33,0,0.01543,-100,100
1982,"FALL",35,0,0.01543,-100,100
1982,"FALL",37,0,0.00542,-100,100
1982,"FALL",39,0,0.02724,-100,100
1982,"FALL",40,0,0.01362,-100,100
1982,"FALL",41,0,0.0219,-100,100
1982,"FALL",43,0,0.01362,-100,100
1982,"FALL",45,0,0.00967,-100,100
1982,"FALL",46,0,0.00319,-100,100
1982,"FALL",48,0,0.00967,-100,100
1982,"FALL",49,0,0.02724,-100,100
1982,"FALL",50,0,0.00967,-100,100
1982,"FALL",52,0,0.05059,-100,100
1982,"FALL",54,0,0.03254,-100,100
1982,"FALL",55,0,0.02154,-100,100
1982,"FALL",56,0,0.01904,-100,100
1982,"FALL",58,0,0.03902,-100,100
1982,"FALL",60,0,0.01362,-100,100
1982,"FALL",61,0,0.00542,-100,100
1982,"FALL",62,0,0.0127,-100,100
1982,"FALL",63,0,0.0127,-100,100
1982,"FALL",66,0,0.01362,-100,100
1982,"FALL",70,0,0.0127,-100,100
1982,"FALL",73,0,0.01881,-100,100
1982,"FALL",74,0,0.0127,-100,100
1982,"FALL",75,0,0.01153,-100,100
1982,"FALL",76,0,0.00611,-100,100
1982,"FALL",77,0,0.03811,-100,100
1982,"FALL",78,0,0.0127,-100,100
1982,"FALL",80,0,0.00611,-100,100
1982,"FALL",81,0,0.00342,-100,100
1982,"FALL",82,0,0.01543,-100,100
1982,"FALL",83,0,0.0127,-100,100
1982,"FALL",85,0,0.01362,-100,100
1982,"FALL",90,0,0.00611,-100,100
1982,"FALL",91,0,0.0151,-100,100
1982,"FALL",103,0,0.02952,-100,100
1982,"FALL",108,0,0.00542,-100,100
1983,"FALL",23,0,0.01222,-100,100
1983,"FALL",24,0,0.03147,-100,100
1983,"FALL",25,0,0.09867,-100,100
1983,"FALL",26,0,0.11305,-100,100
1983,"FALL",27,0,0.09096,-100,100
1983,"FALL",28,0,0.06904,-100,100
1983,"FALL",29,0,0.03635,-100,100
1983,"FALL",30,0,0.03055,-100,100
1983,"FALL",31,0,0.02084,-100,100
1983,"FALL",39,0,0.0058,-100,100
1983,"FALL",42,0,0.00611,-100,100
1983,"FALL",44,0,0.00542,-100,100
1983,"FALL",47,0,0.00611,-100,100
1983,"FALL",48,0,0.03065,-100,100
1983,"FALL",52,0,0.00362,-100,100
1983,"FALL",55,0,0.01086,-100,100
1983,"FALL",56,0,0.01086,-100,100
1983,"FALL",57,0,0.01086,-100,100
1983,"FALL",58,0,0.00611,-100,100
1983,"FALL",59,0,0.01086,-100,100
1983,"FALL",61,0,0.00542,-100,100
1983,"FALL",63,0,0.01086,-100,100
1983,"FALL",64,0,0.03259,-100,100
1983,"FALL",66,0,0.01086,-100,100
1983,"FALL",68,0,0.00968,-100,100
1983,"FALL",69,0,0.00611,-100,100
1983,"FALL",71,0,0.01086,-100,100
1983,"FALL",72,0,0.01971,-100,100
1983,"FALL",76,0,0.00542,-100,100
1983,"FALL",77,0,0.00611,-100,100
1983,"FALL",79,0,0.00542,-100,100
1983,"FALL",80,0,0.03257,-100,100
1983,"FALL",81,0,0.00542,-100,100
1983,"FALL",82,0,0.02171,-100,100
1983,"FALL",83,0,0.01085,-100,100
1983,"FALL",84,0,0.0058,-100,100
1983,"FALL",85,0,0.00968,-100,100
1983,"FALL",86,0,0.03326,-100,100
1983,"FALL",88,0,0.01086,-100,100
1983,"FALL",89,0,0.01627,-100,100
1983,"FALL",90,0,0.02751,-100,100
1983,"FALL",91,0,0.01667,-100,100
1983,"FALL",92,0,0.00611,-100,100
1983,"FALL",94,0,0.01086,-100,100
1983,"FALL",95,0,0.01153,-100,100
1983,"FALL",96,0,0.01086,-100,100
1983,"FALL",98,0,0.00542,-100,100
1983,"FALL",99,0,0.01629,-100,100
1983,"FALL",100,0,0.01086,-100,100
1983,"FALL",101,0,0.00542,-100,100
1984,"FALL",26,0,0.0058,-100,100
1984,"FALL",27,0,0.03085,-100,100
1984,"FALL",28,0,0.02123,-100,100
1984,"FALL",29,0,0.01543,-100,100
1984,"FALL",30,0,0.01527,-100,100
1984,"FALL",31,0,0.01532,-100,100
1984,"FALL",33,0,0.00764,-100,100
1984,"FALL",35,0,0.02306,-100,100
1984,"FALL",36,0,0.03259,-100,100
1984,"FALL",37,0,0.0127,-100,100
1984,"FALL",38,0,0.01344,-100,100
1984,"FALL",39,0,0.00764,-100,100
1984,"FALL",40,0,0.00968,-100,100
1984,"FALL",42,0,0.00968,-100,100
1984,"FALL",44,0,0.00271,-100,100
1984,"FALL",45,0,0.00271,-100,100
1984,"FALL",49,0,0.00271,-100,100
1984,"FALL",53,0,0.0129,-100,100
1984,"FALL",58,0,0.00271,-100,100
1984,"FALL",61,0,0.00173,-100,100
1984,"FALL",62,0,0.00444,-100,100
1984,"FALL",66,0,0.00345,-100,100
1984,"FALL",67,0,0.00173,-100,100
1984,"FALL",70,0,0.00173,-100,100
1984,"FALL",73,0,0.01222,-100,100
1984,"FALL",79,0,0.00173,-100,100
1984,"FALL",85,0,0.0058,-100,100
1984,"FALL",93,0,0.00342,-100,100
1985,"FALL",17,0,0.01543,-100,100
1985,"FALL",19,0,0.00319,-100,100
1985,"FALL",20,0,0.00587,-100,100
1985,"FALL",26,0,0.01222,-100,100
1985,"FALL",27,0,0.04717,-100,100
1985,"FALL",28,0,0.12556,-100,100
1985,"FALL",29,0,0.10313,-100,100
1985,"FALL",30,0,0.10624,-100,100
1985,"FALL",31,0,0.07332,-100,100
1985,"FALL",32,0,0.07626,-100,100
1985,"FALL",33,0,0.05939,-100,100
1985,"FALL",34,0,0.02444,-100,100
1985,"FALL",35,0,0.02444,-100,100
1985,"FALL",36,0,0.00611,-100,100
1985,"FALL",37,0,0.01833,-100,100
1985,"FALL",38,0,0.0219,-100,100
1985,"FALL",39,0,0.00342,-100,100
1985,"FALL",40,0,0.00611,-100,100
1985,"FALL",42,0,0.01532,-100,100
1985,"FALL",45,0,0.00611,-100,100
1985,"FALL",48,0,0.01955,-100,100
1985,"FALL",49,0,0.00612,-100,100
1985,"FALL",50,0,0.00271,-100,100
1985,"FALL",51,0,0.01955,-100,100
1985,"FALL",52,0,0.02226,-100,100
1985,"FALL",53,0,0.00271,-100,100
1985,"FALL",54,0,0.00271,-100,100
1985,"FALL",55,0,0.00542,-100,100
1985,"FALL",56,0,0.00271,-100,100
1985,"FALL",57,0,0.00271,-100,100
1985,"FALL",59,0,0.0127,-100,100
1985,"FALL",62,0,0.00271,-100,100
1985,"FALL",64,0,0.00271,-100,100
1985,"FALL",65,0,0.00271,-100,100
1985,"FALL",66,0,0.02075,-100,100
1985,"FALL",67,0,0.01532,-100,100
1985,"FALL",68,0,0.01532,-100,100
1985,"FALL",69,0,0.01532,-100,100
1985,"FALL",71,0,0.00898,-100,100
1985,"FALL",73,0,0.01955,-100,100
1985,"FALL",74,0,0.01532,-100,100
1985,"FALL",75,0,0.00898,-100,100
1985,"FALL",76,0,0.01532,-100,100
1985,"FALL",77,0,0.01532,-100,100
1985,"FALL",78,0,0.0243,-100,100
1985,"FALL",79,0,0.01532,-100,100
1985,"FALL",82,0,0.00271,-100,100
1985,"FALL",85,0,0.01532,-100,100
1985,"FALL",87,0,0.0127,-100,100
1985,"FALL",96,0,0.02075,-100,100
1985,"FALL",100,0,0.00342,-100,100
1985,"FALL",105,0,0.01955,-100,100
1986,"FALL",25,0,0.00542,-100,100
1986,"FALL",26,0,0.05526,-100,100
1986,"FALL",27,0,0.01222,-100,100
1986,"FALL",28,0,0.00611,-100,100
1986,"FALL",29,0,0.02143,-100,100
1986,"FALL",30,0,0.01079,-100,100
1986,"FALL",31,0,0.00862,-100,100
1986,"FALL",32,0,0.01532,-100,100
1986,"FALL",36,0,0.00319,-100,100
1986,"FALL",37,0,0.0058,-100,100
1986,"FALL",38,0,0.00342,-100,100
1986,"FALL",39,0,0.00813,-100,100
1986,"FALL",40,0,0.00813,-100,100
1986,"FALL",41,0,0.01356,-100,100
1986,"FALL",42,0,0.01085,-100,100
1986,"FALL",43,0,0.00813,-100,100
1986,"FALL",44,0,0.00852,-100,100
1986,"FALL",45,0,0.00271,-100,100
1986,"FALL",46,0,0.00271,-100,100
1986,"FALL",47,0,0.00813,-100,100
1986,"FALL",48,0,0.00542,-100,100
1986,"FALL",49,0,0.01541,-100,100
1986,"FALL",50,0,0.00542,-100,100
1986,"FALL",52,0,0.01541,-100,100
1986,"FALL",53,0,0.00542,-100,100
1986,"FALL",55,0,0.00542,-100,100
1986,"FALL",58,0,0.00271,-100,100
1986,"FALL",66,0,0.0127,-100,100
1986,"FALL",68,0,0.01532,-100,100
1986,"FALL",70,0,0.01222,-100,100
1986,"FALL",73,0,0.01222,-100,100
1986,"FALL",76,0,0.01532,-100,100
1986,"FALL",78,0,0.01532,-100,100
1986,"FALL",79,0,0.01543,-100,100
1986,"FALL",80,0,0.01532,-100,100
1986,"FALL",83,0,0.01543,-100,100
1986,"FALL",88,0,0.01543,-100,100
1986,"FALL",91,0,0.00542,-100,100
1987,"FALL",18,0,0.0058,-100,100
1987,"FALL",26,0,0.0058,-100,100
1987,"FALL",27,0,0.03043,-100,100
1987,"FALL",29,0,0.0058,-100,100
1987,"FALL",30,0,0.0127,-100,100
1987,"FALL",31,0,0.02383,-100,100
1987,"FALL",32,0,0.0058,-100,100
1987,"FALL",33,0,0.00542,-100,100
1987,"FALL",34,0,0.04203,-100,100
1987,"FALL",35,0,0.03414,-100,100
1987,"FALL",36,0,0.02143,-100,100
1987,"FALL",38,0,0.02145,-100,100
1987,"FALL",39,0,0.01851,-100,100
1987,"FALL",46,0,0.01532,-100,100
1987,"FALL",49,0,0.01532,-100,100
1987,"FALL",50,0,0.0127,-100,100
1987,"FALL",54,0,0.0127,-100,100
1987,"FALL",59,0,0.00968,-100,100
1987,"FALL",65,0,0.01532,-100,100
1987,"FALL",66,0,0.01222,-100,100
1987,"FALL",70,0,0.01222,-100,100
1987,"FALL",73,0,0.01222,-100,100
1987,"FALL",75,0,0.00968,-100,100
1987,"FALL",76,0,0.01222,-100,100
1987,"FALL",80,0,0.01222,-100,100
1987,"FALL",82,0,0.06158,-100,100
1987,"FALL",83,0,0.01222,-100,100
1987,"FALL",84,0,0.01222,-100,100
1987,"FALL",86,0,0.04025,-100,100
1987,"FALL",90,0,0.01764,-100,100
1987,"FALL",94,0,0.01222,-100,100
1988,"FALL",18,0,0.0044,-100,100
1988,"FALL",25,0,0.0127,-100,100
1988,"FALL",26,0,0.01881,-100,100
1988,"FALL",27,0,0.01662,-100,100
1988,"FALL",28,0,0.01222,-100,100
1988,"FALL",31,0,0.03171,-100,100
1988,"FALL",32,0,0.00968,-100,100
1988,"FALL",33,0,0.00612,-100,100
1988,"FALL",35,0,0.0254,-100,100
1988,"FALL",36,0,0.04353,-100,100
1988,"FALL",38,0,0.00611,-100,100
1988,"FALL",40,0,0.0182,-100,100
1988,"FALL",41,0,0.00542,-100,100
1988,"FALL",42,0,0.01571,-100,100
1988,"FALL",43,0,0.04144,-100,100
1988,"FALL",44,0,0.04152,-100,100
1988,"FALL",45,0,0.06838,-100,100
1988,"FALL",46,0,0.09581,-100,100
1988,"FALL",47,0,0.09581,-100,100
1988,"FALL",48,0,0.17773,-100,100
1988,"FALL",49,0,0.08303,-100,100
1988,"FALL",50,0,0.15001,-100,100
1988,"FALL",51,0,0.0467,-100,100
1988,"FALL",52,0,0.12025,-100,100
1988,"FALL",53,0,0.16116,-100,100
1988,"FALL",54,0,0.10747,-100,100
1988,"FALL",55,0,0.05462,-100,100
1988,"FALL",56,0,0.0947,-100,100
1988,"FALL",57,0,0.04429,-100,100
1988,"FALL",58,0,0.05429,-100,100
1988,"FALL",59,0,0.10207,-100,100
1988,"FALL",60,0,0.1472,-100,100
1988,"FALL",61,0,0.05082,-100,100
1988,"FALL",62,0,0.21349,-100,100
1988,"FALL",63,0,0.07851,-100,100
1988,"FALL",64,0,0.20071,-100,100
1988,"FALL",65,0,0.14054,-100,100
1988,"FALL",66,0,0.06628,-100,100
1988,"FALL",67,0,0.07332,-100,100
1988,"FALL",68,0,0.12739,-100,100
1988,"FALL",69,0,0.12035,-100,100
1988,"FALL",70,0,0.0611,-100,100
1988,"FALL",71,0,0.09776,-100,100
1988,"FALL",72,0,0.14665,-100,100
1988,"FALL",73,0,0.17638,-100,100
1988,"FALL",74,0,0.09776,-100,100
1988,"FALL",75,0,0.0611,-100,100
1988,"FALL",76,0,0.04184,-100,100
1988,"FALL",77,0,0.02444,-100,100
1988,"FALL",78,0,0.0611,-100,100
1988,"FALL",79,0,0.0611,-100,100
1988,"FALL",80,0,0.03714,-100,100
1988,"FALL",82,0,0.00611,-100,100
1988,"FALL",83,0,0.02444,-100,100
1988,"FALL",87,0,0.02444,-100,100
1988,"FALL",91,0,0.02444,-100,100
1988,"FALL",94,0,0.00611,-100,100
1988,"FALL",95,0,0.00542,-100,100
1988,"FALL",99,0,0.02154,-100,100
1989,"FALL",20,0,0.00611,-100,100
1989,"FALL",24,0,0.0058,-100,100
1989,"FALL",25,0,0.04888,-100,100
1989,"FALL",26,0,0.0611,-100,100
1989,"FALL",27,0,0.07623,-100,100
1989,"FALL",28,0,0.15625,-100,100
1989,"FALL",29,0,0.11379,-100,100
1989,"FALL",30,0,0.06751,-100,100
1989,"FALL",31,0,0.01223,-100,100
1989,"FALL",32,0,0.06111,-100,100
1989,"FALL",33,0,0.0543,-100,100
1989,"FALL",34,0,0.06721,-100,100
1989,"FALL",35,0,0.08554,-100,100
1989,"FALL",36,0,0.14103,-100,100
1989,"FALL",37,0,0.12762,-100,100
1989,"FALL",38,0,0.1154,-100,100
1989,"FALL",39,0,0.06652,-100,100
1989,"FALL",40,0,0.06721,-100,100
1989,"FALL",41,0,0.08216,-100,100
1989,"FALL",42,0,0.03055,-100,100
1989,"FALL",43,0,0.02444,-100,100
1989,"FALL",44,0,0.02444,-100,100
1989,"FALL",46,0,0.01222,-100,100
1989,"FALL",47,0,0.01833,-100,100
1989,"FALL",48,0,0.0093,-100,100
1989,"FALL",49,0,0.00542,-100,100
1989,"FALL",50,0,0.00898,-100,100
1989,"FALL",51,0,0.0125,-100,100
1989,"FALL",53,0,0.00542,-100,100
1989,"FALL",57,0,0.01222,-100,100
1989,"FALL",60,0,0.00319,-100,100
1989,"FALL",61,0,0.00542,-100,100
1989,"FALL",64,0,0.01803,-100,100
1989,"FALL",65,0,0.00542,-100,100
1989,"FALL",82,0,0.01222,-100,100
1989,"FALL",88,0,0.0127,-100,100
1989,"FALL",101,0,0.00542,-100,100
1990,"FALL",16,0,0.00905,-100,100
1990,"FALL",17,0,0.02444,-100,100
1990,"FALL",18,0,0.01833,-100,100
1990,"FALL",19,0,0.02127,-100,100
1990,"FALL",21,0,0.00611,-100,100
1990,"FALL",29,0,0.01222,-100,100
1990,"FALL",30,0,0.02444,-100,100
1990,"FALL",32,0,0.0219,-100,100
1990,"FALL",33,0,0.00611,-100,100
1990,"FALL",34,0,0.01222,-100,100
1990,"FALL",35,0,0.00319,-100,100
1990,"FALL",36,0,0.01287,-100,100
1990,"FALL",37,0,0.01579,-100,100
1990,"FALL",39,0,0.01222,-100,100
1990,"FALL",40,0,0.0219,-100,100
1990,"FALL",41,0,0.00319,-100,100
1990,"FALL",42,0,0.00973,-100,100
1990,"FALL",43,0,0.02908,-100,100
1990,"FALL",44,0,0.01671,-100,100
1990,"FALL",45,0,0.01287,-100,100
1990,"FALL",46,0,0.03265,-100,100
1990,"FALL",47,0,0.02484,-100,100
1990,"FALL",48,0,0.03137,-100,100
1990,"FALL",49,0,0.00974,-100,100
1990,"FALL",50,0,0.02414,-100,100
1990,"FALL",51,0,0.01329,-100,100
1990,"FALL",52,0,0.01085,-100,100
1990,"FALL",53,0,0.00974,-100,100
1990,"FALL",54,0,0.00974,-100,100
1990,"FALL",56,0,0.01335,-100,100
1990,"FALL",58,0,0.00968,-100,100
1990,"FALL",59,0,0.00932,-100,100
1990,"FALL",61,0,0.01532,-100,100
1990,"FALL",62,0,0.03113,-100,100
1990,"FALL",63,0,0.01532,-100,100
1990,"FALL",64,0,0.04033,-100,100
1990,"FALL",68,0,0.00612,-100,100
1990,"FALL",69,0,0.00612,-100,100
1990,"FALL",72,0,0.02196,-100,100
1990,"FALL",74,0,0.00542,-100,100
1990,"FALL",77,0,0.01085,-100,100
1990,"FALL",79,0,0.00612,-100,100
1990,"FALL",81,0,0.00542,-100,100
1990,"FALL",82,0,0.00542,-100,100
1990,"FALL",83,0,0.02169,-100,100
1990,"FALL",84,0,0.01085,-100,100
1990,"FALL",85,0,0.02169,-100,100
1990,"FALL",86,0,0.00542,-100,100
1990,"FALL",87,0,0.00542,-100,100
1990,"FALL",88,0,0.01085,-100,100
1990,"FALL",91,0,0.00542,-100,100
1990,"FALL",95,0,0.00542,-100,100
1990,"FALL",97,0,0.00542,-100,100
1990,"FALL",100,0,0.02075,-100,100
1991,"FALL",8,0,0.00392,-100,100
1991,"FALL",22,0,0.0058,-100,100
1991,"FALL",24,0,0.03676,-100,100
1991,"FALL",25,0,0.01662,-100,100
1991,"FALL",26,0,0.01662,-100,100
1991,"FALL",27,0,0.0538,-100,100
1991,"FALL",28,0,0.0127,-100,100
1991,"FALL",29,0,0.01532,-100,100
1991,"FALL",33,0,0.01696,-100,100
1991,"FALL",34,0,0.00542,-100,100
1991,"FALL",38,0,0.00342,-100,100
1991,"FALL",39,0,0.02075,-100,100
1991,"FALL",40,0,0.03597,-100,100
1991,"FALL",41,0,0.00884,-100,100
1991,"FALL",42,0,0.03073,-100,100
1991,"FALL",43,0,0.00542,-100,100
1991,"FALL",44,0,0.00542,-100,100
1991,"FALL",45,0,0.00904,-100,100
1991,"FALL",46,0,0.01085,-100,100
1991,"FALL",47,0,0.00723,-100,100
1991,"FALL",48,0,0.00362,-100,100
1991,"FALL",49,0,0.04511,-100,100
1991,"FALL",50,0,0.0334,-100,100
1991,"FALL",51,0,0.01696,-100,100
1991,"FALL",52,0,0.01532,-100,100
1991,"FALL",53,0,0.03297,-100,100
1991,"FALL",54,0,0.00904,-100,100
1991,"FALL",55,0,0.05501,-100,100
1991,"FALL",56,0,0.01164,-100,100
1991,"FALL",58,0,0.02085,-100,100
1991,"FALL",59,0,0.02075,-100,100
1991,"FALL",61,0,0.01532,-100,100
1991,"FALL",62,0,0.01222,-100,100
1991,"FALL",64,0,0.01532,-100,100
1991,"FALL",67,0,0.01532,-100,100
1991,"FALL",69,0,0.01532,-100,100
1991,"FALL",70,0,0.01222,-100,100
1991,"FALL",77,0,0.01222,-100,100
1991,"FALL",78,0,0.01532,-100,100
1992,"FALL",24,0,0.00319,-100,100
1992,"FALL",25,0,0.09013,-100,100
1992,"FALL",26,0,0.0611,-100,100
1992,"FALL",27,0,0.07198,-100,100
1992,"FALL",28,0,0.09933,-100,100
1992,"FALL",29,0,0.0214,-100,100
1992,"FALL",30,0,0.01658,-100,100
1992,"FALL",31,0,0.01527,-100,100
1992,"FALL",32,0,0.00319,-100,100
1992,"FALL",33,0,0.00764,-100,100
1992,"FALL",34,0,0.01527,-100,100
1992,"FALL",35,0,0.05021,-100,100
1992,"FALL",36,0,0.01527,-100,100
1992,"FALL",38,0,0.00764,-100,100
1992,"FALL",39,0,0.01532,-100,100
1992,"FALL",42,0,0.03065,-100,100
1992,"FALL",43,0,0.01532,-100,100
1992,"FALL",45,0,0.03065,-100,100
1992,"FALL",47,0,0.01532,-100,100
1992,"FALL",48,0,0.02803,-100,100
1992,"FALL",51,0,0.01222,-100,100
1992,"FALL",54,0,0.01532,-100,100
1992,"FALL",55,0,0.02296,-100,100
1992,"FALL",56,0,0.02754,-100,100
1992,"FALL",57,0,0.01532,-100,100
1992,"FALL",58,0,0.03065,-100,100
1992,"FALL",59,0,0.01532,-100,100
1992,"FALL",60,0,0.03065,-100,100
1992,"FALL",61,0,0.02296,-100,100
1992,"FALL",62,0,0.01532,-100,100
1992,"FALL",64,0,0.01532,-100,100
1992,"FALL",66,0,0.01532,-100,100
1992,"FALL",68,0,0.01222,-100,100
1992,"FALL",74,0,0.00622,-100,100
1992,"FALL",76,0,0.01532,-100,100
1992,"FALL",82,0,0.00764,-100,100
1992,"FALL",83,0,0.0127,-100,100
1993,"FALL",16,0,0.0058,-100,100
1993,"FALL",22,0,0.00764,-100,100
1993,"FALL",23,0,0.12535,-100,100
1993,"FALL",24,0,0.1484,-100,100
1993,"FALL",25,0,0.14159,-100,100
1993,"FALL",26,0,0.12636,-100,100
1993,"FALL",27,0,0.07858,-100,100
1993,"FALL",28,0,0.04999,-100,100
1993,"FALL",29,0,0.05807,-100,100
1993,"FALL",30,0,0.05346,-100,100
1993,"FALL",31,0,0.03819,-100,100
1993,"FALL",32,0,0.02291,-100,100
1993,"FALL",33,0,0.03055,-100,100
1993,"FALL",35,0,0.01038,-100,100
1993,"FALL",36,0,0.00426,-100,100
1993,"FALL",37,0,0.02546,-100,100
1993,"FALL",39,0,0.00974,-100,100
1993,"FALL",41,0,0.00699,-100,100
1993,"FALL",44,0,0.00699,-100,100
1993,"FALL",46,0,0.01222,-100,100
1993,"FALL",47,0,0.02307,-100,100
1993,"FALL",49,0,0.00362,-100,100
1993,"FALL",50,0,0.01584,-100,100
1993,"FALL",51,0,0.00426,-100,100
1993,"FALL",55,0,0.00362,-100,100
1993,"FALL",57,0,0.00895,-100,100
1993,"FALL",66,0,0.00274,-100,100
1993,"FALL",67,0,0.01222,-100,100
1993,"FALL",69,0,0.01532,-100,100
1993,"FALL",71,0,0.01532,-100,100
1993,"FALL",73,0,0.01222,-100,100
1993,"FALL",74,0,0.00622,-100,100
