"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2019,"SPRING",44,0.0167284893446796,0.00355,371.225051962806,371.225051962806
2019,"SPRING",45,0.0167284893446796,0.00355,371.225051962806,371.225051962806
2020,"SPRING",8,0.122407065105771,0.01377,788.940196846559,788.940196846559
2020,"SPRING",9,0.158964879852126,0.01789,788.568361386952,788.568361386952
2020,"SPRING",10,0.18052988293284,0.02031,788.871900210933,788.871900210933
2020,"SPRING",11,0.169644690901622,0.01909,788.657364597289,788.657364597289
2020,"SPRING",12,0.0215650030807147,0.00243,787.448686449166,787.448686449166
2020,"SPRING",17,0.0215650030807147,0.00243,787.448686449166,787.448686449166
2020,"SPRING",18,0.0213596220989936,0.00347,515.551069135263,515.551069135263
2020,"SPRING",19,0.064284247278702,0.01364,371.292135474355,371.292135474355
2020,"SPRING",20,0.176216882316697,0.0374,371.168134536624,371.168134536624
2020,"SPRING",21,0.369891148079688,0.0785,371.198914751195,371.198914751195
2020,"SPRING",22,0.367837338262477,0.07806,371.223851220186,371.223851220186
2020,"SPRING",23,0.573012939001848,0.1216,371.227745889678,371.227745889678
2020,"SPRING",24,0.603203943314849,0.12801,371.216266943871,371.216266943871
2020,"SPRING",25,0.42472787019922,0.09014,371.186898379432,371.186898379432
2020,"SPRING",26,0.233723557198603,0.0496,371.216849190733,371.216849190733
2020,"SPRING",27,0.135551447935921,0.02877,371.155536794999,371.155536794999
2020,"SPRING",28,0.11460258780037,0.02432,371.227745889678,371.227745889678
2020,"SPRING",29,0.0809201067981105,0.01717,371.287750717009,371.287750717009
2020,"SPRING",30,0.0213596220989936,0.00453,371.514836622376,371.514836622376
2020,"SPRING",32,0.0579174368453481,0.01229,371.256605739204,371.256605739204
2020,"SPRING",33,0.0901622509755597,0.01913,371.313387221953,371.313387221953
2020,"SPRING",35,0.0123228589032656,0.00262,370.338126078838,370.338126078838
2020,"SPRING",36,0.0579174368453481,0.01229,371.256605739204,371.256605739204
