"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1982,"FALL",57,0.0348439766996575,0.008,335.549708745719,335.549708745719
1983,"FALL",2,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1983,"FALL",3,3.848150502953,0.88382,335.399798935642,335.399798935642
1983,"FALL",4,7.45508606264364,1.71224,335.399597173506,335.399597173506
1983,"FALL",5,15.1355957546392,3.47625,335.400093625005,335.400093625005
1983,"FALL",6,47.5931257721085,10.9309,335.399882645606,335.399882645606
1983,"FALL",7,20.7226088194313,4.75944,335.400148324831,335.400148324831
1983,"FALL",8,2.22968741403953,0.5121,335.400783839003,335.400783839003
1983,"FALL",9,7.82403485612578,1.79698,335.399106062715,335.399106062715
1983,"FALL",16,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1983,"FALL",17,0.109610285591003,0.02517,335.479879185552,335.479879185552
1983,"FALL",18,0.362408389741377,0.08324,335.37769070324,335.37769070324
1983,"FALL",19,0.523952094064346,0.12034,335.393131181939,335.393131181939
1983,"FALL",20,0.970566411369704,0.22291,335.407299524339,335.407299524339
1983,"FALL",21,1.82585000614271,0.41935,335.400025311246,335.400025311246
1983,"FALL",22,2.20543925670229,0.50653,335.401507650543,335.401507650543
1983,"FALL",23,2.28988542649875,0.52593,335.397377312332,335.397377312332
1983,"FALL",24,3.41758861621256,0.78493,335.400432677125,335.400432677125
1983,"FALL",25,3.94191328143494,0.90535,335.4021407671,335.4021407671
1983,"FALL",26,4.79049115449961,1.10025,335.400241263314,335.400241263314
1983,"FALL",27,5.33397248186403,1.22507,335.401444967555,335.401444967555
1983,"FALL",28,4.1305519855931,0.94868,335.399922586447,335.399922586447
1983,"FALL",29,3.86942554617669,0.88871,335.397997791933,335.397997791933
1983,"FALL",30,4.80212370576126,1.10292,335.400909019808,335.400909019808
1983,"FALL",31,4.12941768440861,0.94842,335.399684149281,335.399684149281
1983,"FALL",32,3.92178008773586,0.90073,335.400185153804,335.400185153804
1983,"FALL",33,2.85083892469639,0.65476,335.402120577981,335.402120577981
1983,"FALL",34,2.24962556235748,0.51668,335.400163032725,335.400163032725
1983,"FALL",35,1.81442927435135,0.41673,335.396845523803,335.396845523803
1983,"FALL",36,1.12652341210983,0.25873,335.405021493381,335.405021493381
1983,"FALL",37,1.09944406809118,0.25251,335.406149495535,335.406149495535
1983,"FALL",38,0.866969543551804,0.19912,335.400534126057,335.400534126057
1983,"FALL",39,0.877310862705968,0.2015,335.390006305691,335.390006305691
1983,"FALL",40,0.563390866541415,0.1294,335.387068424587,335.387068424587
1983,"FALL",41,0.304818748145951,0.07001,335.393155472005,335.393155472005
1983,"FALL",42,0.108410006322495,0.0249,335.381551495965,335.381551495965
1983,"FALL",43,0.188873727785119,0.04338,335.393563358965,335.393563358965
1983,"FALL",44,0.17900879276299,0.04111,335.438561817053,335.438561817053
1983,"FALL",45,0.184103922344177,0.04228,335.43974064375,335.43974064375
1983,"FALL",46,0.0399516868477118,0.00918,335.20356043259,335.20356043259
1983,"FALL",47,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1983,"FALL",48,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1983,"FALL",52,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1983,"FALL",54,0.0399516868477118,0.00918,335.20356043259,335.20356043259
1983,"FALL",56,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1984,"FALL",2,0.170623368022706,0.03919,335.374758924996,335.374758924996
1984,"FALL",3,3.519363353306,0.80831,335.397725291782,335.397725291782
1984,"FALL",4,15.8649035308075,3.64375,335.40043995355,335.40043995355
1984,"FALL",5,18.77759014101,4.31272,335.400168362659,335.400168362659
1984,"FALL",6,15.2161960421078,3.49476,335.400314817263,335.400314817263
1984,"FALL",7,9.00242939916806,2.06762,335.400576468019,335.400576468019
1984,"FALL",8,8.4996553597333,1.95215,335.399705951556,335.399705951556
1984,"FALL",9,8.38017346668469,1.92471,335.399279199707,335.399279199707
1984,"FALL",10,9.42993584358246,2.16581,335.399958610518,335.399958610518
1984,"FALL",11,3.67424481866919,0.84388,335.39896889003,335.39896889003
1984,"FALL",12,1.48950463576159,0.3421,335.400361228176,335.400361228176
1984,"FALL",13,0.358009940081993,0.08223,335.376310448733,335.376310448733
1984,"FALL",14,0.160452853989278,0.03685,335.42158477416,335.42158477416
1984,"FALL",15,0.0641811415957111,0.01474,335.42158477416,335.42158477416
1984,"FALL",16,0.0641811415957111,0.01474,335.42158477416,335.42158477416
1984,"FALL",17,0.0320905707978556,0.00737,335.42158477416,335.42158477416
1984,"FALL",18,0.0320905707978556,0.00737,335.42158477416,335.42158477416
1984,"FALL",19,0.0875527278461053,0.02011,335.36910913031,335.36910913031
1984,"FALL",20,0.105462864351038,0.02422,335.437094760687,335.437094760687
1984,"FALL",21,0.434619592737757,0.09982,335.403318711438,335.403318711438
1984,"FALL",22,1.61678892012434,0.37133,335.404874403991,335.404874403991
1984,"FALL",23,3.5697087288072,0.81987,335.399359509092,335.399359509092
1984,"FALL",24,4.77589853403613,1.0969,335.399629322284,335.399629322284
1984,"FALL",25,4.00378283041252,0.91956,335.402021663896,335.402021663896
1984,"FALL",26,3.03906009250499,0.69799,335.40166657187,335.40166657187
1984,"FALL",27,2.73577384151011,0.62834,335.3970527915,335.3970527915
1984,"FALL",28,3.11260359928519,0.71488,335.402249228568,335.402249228568
1984,"FALL",29,2.50644451232148,0.57566,335.403625807158,335.403625807158
1984,"FALL",30,2.61852780826238,0.60141,335.398115804921,335.398115804921
1984,"FALL",31,1.58315901818564,0.36361,335.400296522549,335.400296522549
1984,"FALL",32,1.40428154735625,0.32253,335.395636795414,335.395636795414
1984,"FALL",33,1.25030957636918,0.28716,335.405201410078,335.405201410078
1984,"FALL",34,0.73588229580574,0.16901,335.407547367457,335.407547367457
1984,"FALL",35,0.63354489015032,0.14551,335.396117208659,335.396117208659
1984,"FALL",36,0.457630631767056,0.10511,335.382581835273,335.382581835273
1984,"FALL",37,0.710230762115,0.16312,335.403851223026,335.403851223026
1984,"FALL",38,0.407679709870703,0.09363,335.415689277692,335.415689277692
1984,"FALL",39,0.104470892462945,0.02399,335.476833943082,335.476833943082
1984,"FALL",40,0.171092172816146,0.0393,335.349040244647,335.349040244647
1984,"FALL",41,0.149487921791233,0.03433,335.443990070589,335.443990070589
1984,"FALL",42,0.315416236428346,0.07244,335.417223120301,335.417223120301
1984,"FALL",44,0.0500973825291706,0.01151,335.250934223898,335.250934223898
1984,"FALL",45,0.0500973825291706,0.01151,335.250934223898,335.250934223898
1984,"FALL",46,0.0800891201513718,0.01839,335.503644107514,335.503644107514
1984,"FALL",47,0.0358253169347209,0.00823,335.301542341688,335.301542341688
1984,"FALL",48,0.100194765058341,0.02301,335.440091518215,335.440091518215
1984,"FALL",50,0.0105922421948912,0.00243,335.894740530502,335.894740530502
1985,"FALL",2,0.0503725897359834,0.01157,335.372426412994,335.372426412994
1985,"FALL",3,10.5665248135463,2.42685,335.40082055118,335.40082055118
1985,"FALL",4,100.255603450704,23.02609,335.400032965666,335.400032965666
1985,"FALL",5,154.57742975588,35.5024,335.399944104849,335.399944104849
1985,"FALL",6,75.2000565503747,17.27149,335.399936834487,335.399936834487
1985,"FALL",7,31.8452434265527,7.31402,335.400004738197,335.400004738197
1985,"FALL",8,6.80971034432129,1.56401,335.400690808965,335.400690808965
1985,"FALL",9,2.53565938081497,0.58237,335.403503067633,335.403503067633
1985,"FALL",10,1.59960649658855,0.36739,335.39739693202,335.39739693202
1985,"FALL",11,1.42104911320263,0.32638,335.397117838908,335.397117838908
1985,"FALL",12,0.341717550767239,0.07848,335.419916879765,335.419916879765
1985,"FALL",13,0.298712979693104,0.06861,335.378195151005,335.378195151005
1985,"FALL",14,0.203809376769774,0.04681,335.397087737181,335.397087737181
1985,"FALL",16,0.126547922116448,0.02906,335.471170393833,335.471170393833
1985,"FALL",17,0.263663520401284,0.06056,335.375694189702,335.375694189702
1985,"FALL",18,0.140902348911842,0.03236,335.421350160203,335.421350160203
1985,"FALL",19,0.339889175049217,0.07806,335.420413847318,335.420413847318
1985,"FALL",20,0.93263376572009,0.2142,335.403251970164,335.403251970164
1985,"FALL",21,2.35839360229408,0.54166,335.401100744762,335.401100744762
1985,"FALL",22,5.52241455642153,1.26835,335.401470920608,335.401470920608
1985,"FALL",23,12.142884752299,2.7889,335.400507450931,335.400507450931
1985,"FALL",24,16.2222356013412,3.72582,335.40041122065,335.40041122065
1985,"FALL",25,13.5712907014374,3.11697,335.400106559813,335.400106559813
1985,"FALL",26,9.4360676911506,2.16722,335.399622149602,335.399622149602
1985,"FALL",27,5.6105423592196,1.28859,335.401668429803,335.401668429803
1985,"FALL",28,5.16907908512595,1.1872,335.400866334733,335.400866334733
1985,"FALL",29,4.52014735309188,1.03816,335.39987603952,335.39987603952
1985,"FALL",30,4.80811186921125,1.1043,335.399064494363,335.399064494363
1985,"FALL",31,3.27023914613354,0.75109,335.399106116915,335.399106116915
1985,"FALL",32,3.69625208627359,0.84893,335.401279996418,335.401279996418
1985,"FALL",33,2.9390762250209,0.67503,335.399348920922,335.399348920922
1985,"FALL",34,2.32417119878704,0.5338,335.401123789254,335.401123789254
1985,"FALL",35,1.9583208591402,0.44978,335.395273053538,335.395273053538
1985,"FALL",36,1.00518496294898,0.23086,335.408889781244,335.408889781244
1985,"FALL",37,0.336006439356484,0.07717,335.410702807417,335.410702807417
1985,"FALL",38,1.1121402829841,0.25543,335.399241664682,335.399241664682
1985,"FALL",39,1.09830445511178,0.25225,335.403153661757,335.403153661757
1985,"FALL",40,0.5548323534964,0.12743,335.401674249706,335.401674249706
1985,"FALL",41,0.494293267891013,0.11353,335.385596662568,335.385596662568
1985,"FALL",42,0.224915374450527,0.05166,335.376257163235,335.376257163235
1985,"FALL",43,0.728161812428647,0.16724,335.399313817656,335.399313817656
1985,"FALL",44,0.4123448531593,0.0947,335.422231424815,335.422231424815
1985,"FALL",45,0.449830748901055,0.10331,335.418399865506,335.418399865506
1985,"FALL",46,0.299887165934036,0.06888,335.376257163235,335.376257163235
1985,"FALL",47,0.674746123351582,0.15497,335.404351391612,335.404351391612
1985,"FALL",48,0.18989526981473,0.04361,335.439738167232,335.439738167232
1985,"FALL",49,0.156675584081695,0.03598,335.451873489981,335.451873489981
1985,"FALL",51,0.0406659834776121,0.00934,335.39596871105,335.39596871105
1986,"FALL",2,0.0874559073379898,0.02009,335.320594016873,335.320594016873
1986,"FALL",3,1.45969661461845,0.33525,335.405403316465,335.405403316465
1986,"FALL",4,4.87101516949381,1.11874,335.401895837622,335.401895837622
1986,"FALL",5,14.9789112243767,3.44026,335.400557643221,335.400557643221
1986,"FALL",6,17.7505135454216,4.07683,335.399895149456,335.399895149456
1986,"FALL",7,5.25618180469782,1.20721,335.399127301615,335.399127301615
1986,"FALL",8,1.42524123765091,0.32734,335.400879101518,335.400879101518
1986,"FALL",9,1.33609394298967,0.30687,335.394122263392,335.394122263392
1986,"FALL",10,0.77382228095251,0.17773,335.392044647786,335.392044647786
1986,"FALL",11,0.292727891492798,0.06723,335.412600762752,335.412600762752
1986,"FALL",12,1.12086513907991,0.25743,335.405795392888,335.405795392888
1986,"FALL",13,3.15344675470217,0.72426,335.402583975667,335.402583975667
1986,"FALL",14,4.06286378318935,0.93313,335.401689281167,335.401689281167
1986,"FALL",15,1.95372196302988,0.44872,335.398904223098,335.398904223098
1986,"FALL",16,0.438395479565755,0.10069,335.39127973558,335.39127973558
1986,"FALL",17,0.319805930860069,0.07345,335.406304778855,335.406304778855
1986,"FALL",18,0.132754801051152,0.03049,335.4043983311,335.4043983311
1986,"FALL",19,0.0374858957417545,0.00861,335.376257163235,335.376257163235
1986,"FALL",20,0.034990749979774,0.00804,335.208333081766,335.208333081766
1986,"FALL",21,0.188166606737802,0.04322,335.369289074045,335.369289074045
1986,"FALL",22,0.333693944787537,0.07664,335.404416476432,335.404416476432
1986,"FALL",23,1.79170383155195,0.41151,335.397397767235,335.397397767235
1986,"FALL",24,3.09297429950649,0.71038,335.39715356661,335.39715356661
1986,"FALL",25,5.43689326069955,1.24871,335.400794475863,335.400794475863
1986,"FALL",26,5.87950509395348,1.35037,335.399564116018,335.399564116018
1986,"FALL",27,5.72316312786722,1.31446,335.400326207509,335.400326207509
1986,"FALL",28,4.4531022506285,1.02276,335.400509467373,335.400509467373
1986,"FALL",29,3.17247509506216,0.72863,335.402755179194,335.402755179194
1986,"FALL",30,2.89190608847298,0.6642,335.396881733361,335.396881733361
1986,"FALL",31,1.78594332976757,0.41018,335.404780771263,335.404780771263
1986,"FALL",32,1.35581933994349,0.3114,335.394778401891,335.394778401891
1986,"FALL",33,0.779571134063866,0.17905,335.392981884315,335.392981884315
1986,"FALL",34,0.576798955140249,0.13248,335.385684737506,335.385684737506
1986,"FALL",35,0.5827029685763,0.13383,335.405341535007,335.405341535007
1986,"FALL",36,0.252512012740877,0.058,335.365539208408,335.365539208408
1986,"FALL",37,0.248979669132739,0.05718,335.431390578418,335.431390578418
1986,"FALL",38,0.260626478370175,0.05986,335.393381841254,335.393381841254
1986,"FALL",39,0.190779171123876,0.04382,335.370084719023,335.370084719023
1986,"FALL",40,0.122252357451705,0.02808,335.371643346527,335.371643346527
1986,"FALL",41,0.0631614348768012,0.01451,335.295898530677,335.295898530677
1986,"FALL",42,0.131926347425606,0.0303,335.400486553154,335.400486553154
1986,"FALL",43,0.0749424368274858,0.01721,335.458668375862,335.458668375862
1986,"FALL",47,0.034990749979774,0.00804,335.208333081766,335.208333081766
1986,"FALL",49,0.0309724237330289,0.00711,335.61777402291,335.61777402291
1987,"FALL",2,0.128244421039366,0.02945,335.464927128576,335.464927128576
1987,"FALL",3,0.325157615202499,0.07468,335.401198717862,335.401198717862
1987,"FALL",4,1.3812927525273,0.31725,335.395666675271,335.395666675271
1987,"FALL",5,0.732338131374508,0.1682,335.397224360588,335.397224360588
1987,"FALL",6,0.390679069558094,0.08973,335.394037176077,335.394037176077
1987,"FALL",7,0.242163250425342,0.05562,335.388799757897,335.388799757897
1987,"FALL",8,0.259436268870345,0.05959,335.368801594806,335.368801594806
1987,"FALL",9,0.105119662966864,0.02414,335.458421569444,335.458421569444
1987,"FALL",10,0.0350398876556213,0.00805,335.278107523245,335.278107523245
1987,"FALL",17,0.0422628750438845,0.00971,335.251030318069,335.251030318069
1987,"FALL",18,0.00505609117178428,0.00116,335.869928602093,335.869928602093
1987,"FALL",19,0.00505609117178428,0.00116,335.869928602093,335.869928602093
1987,"FALL",20,0.0101121823435686,0.00232,335.869928602093,335.869928602093
1987,"FALL",21,0.125150854735478,0.02874,335.458784744181,335.458784744181
1987,"FALL",22,0.623005339058576,0.14309,335.394045047575,335.394045047575
1987,"FALL",23,1.9908622152007,0.45725,335.399062919781,335.399062919781
1987,"FALL",24,5.83048332748206,1.33911,335.399879582862,335.399879582862
1987,"FALL",25,10.8607707967629,2.49444,335.39915960147,335.39915960147
1987,"FALL",26,12.5143223005392,2.87421,335.400416133102,335.400416133102
1987,"FALL",27,9.9164169884865,2.27754,335.400343725533,335.400343725533
1987,"FALL",28,7.8096960958528,1.79368,335.400745721243,335.400745721243
1987,"FALL",29,4.60091894371079,1.05671,335.400341031199,335.400341031199
1987,"FALL",30,2.08793580616994,0.47954,335.403888345068,335.403888345068
1987,"FALL",31,0.560756625887818,0.12879,335.403855802328,335.403855802328
1987,"FALL",32,0.768941319866411,0.17661,335.38945692,335.38945692
1987,"FALL",33,0.281097112173342,0.06456,335.404448843466,335.404448843466
1987,"FALL",34,0.43976430815487,0.101,335.41020609393,335.41020609393
1987,"FALL",35,0.235078843609063,0.05399,335.411823687837,335.411823687837
1987,"FALL",36,0.114921088876286,0.02639,335.472106389868,335.472106389868
1987,"FALL",37,0.115808004536985,0.0266,335.368438108964,335.368438108964
1987,"FALL",38,0.0279143266088741,0.00641,335.48091433501,335.48091433501
1987,"FALL",39,0.115084865915904,0.02643,335.432712508149,335.432712508149
1987,"FALL",41,0.0558286532177482,0.01282,335.48091433501,335.48091433501
1987,"FALL",42,0.0800155823813768,0.01838,335.340491737632,335.340491737632
1987,"FALL",47,0.0279143266088741,0.00641,335.48091433501,335.48091433501
1988,"FALL",2,1.69242591893423,0.38871,335.395518235761,335.395518235761
1988,"FALL",3,21.10393549287,4.84702,335.400214830349,335.400214830349
1988,"FALL",4,24.9973683018257,5.74124,335.400162714426,335.400162714426
1988,"FALL",5,35.9411967099054,8.25475,335.400184256402,335.400184256402
1988,"FALL",6,24.4015084832304,5.60439,335.399900492835,335.399900492835
1988,"FALL",7,8.83777553643825,2.02981,335.399152454577,335.399152454577
1988,"FALL",8,1.84661027120808,0.42412,335.398064511948,335.398064511948
1988,"FALL",9,1.05898878581124,0.24322,335.403661627844,335.403661627844
1988,"FALL",10,2.18524446482026,0.50189,335.403069361864,335.403069361864
1988,"FALL",11,7.7515526190412,1.78033,335.399764034825,335.399764034825
1988,"FALL",12,20.3030499896623,4.66308,335.39999291589,335.39999291589
1988,"FALL",13,18.7059349112603,4.29626,335.400439248564,335.400439248564
1988,"FALL",14,11.510704278022,2.64371,335.39965722496,335.39965722496
1988,"FALL",15,2.39416574526038,0.54988,335.397858671051,335.397858671051
1988,"FALL",16,0.230062224139946,0.05284,335.394065367044,335.394065367044
1988,"FALL",17,0.0960484345082387,0.02206,335.396348632088,335.396348632088
1988,"FALL",18,0.0640322896721592,0.01471,335.297686418485,335.297686418485
1988,"FALL",19,0.488735453017269,0.11225,335.399067275963,335.399067275963
1988,"FALL",20,2.13415618061361,0.49016,335.399906278279,335.399906278279
1988,"FALL",21,3.90010992152315,0.89575,335.401609994212,335.401609994212
1988,"FALL",22,9.08350336200929,2.08624,335.400690333293,335.400690333293
1988,"FALL",23,11.079948464173,2.54477,335.400781374074,335.400781374074
1988,"FALL",24,7.88759187993851,1.81157,335.400888728479,335.400888728479
1988,"FALL",25,4.98761922517971,1.14553,335.398394208769,335.398394208769
1988,"FALL",26,4.61342759694243,1.05958,335.401536169277,335.401536169277
1988,"FALL",27,3.59874458557692,0.82654,335.398720639887,335.398720639887
1988,"FALL",28,3.96900809489136,0.91158,335.398768609597,335.398768609597
1988,"FALL",29,3.1842480827258,0.73134,335.399141674981,335.399141674981
1988,"FALL",30,1.73436906292231,0.39834,335.399172295605,335.399172295605
1988,"FALL",31,0.858386987645665,0.19715,335.397914098739,335.397914098739
1988,"FALL",32,0.498086541774913,0.1144,335.39033371933,335.39033371933
1988,"FALL",33,0.384202591024454,0.08824,335.406381487369,335.406381487369
1988,"FALL",34,0.229670362779381,0.05275,335.394052662333,335.394052662333
1988,"FALL",35,0.315469362866278,0.07246,335.370360014184,335.370360014184
1988,"FALL",36,0.253770069427589,0.05828,335.432514460517,335.432514460517
1988,"FALL",37,0.218468998798426,0.05018,335.370663209299,335.370663209299
1988,"FALL",38,0.033229470618376,0.00763,335.510755155649,335.510755155649
1988,"FALL",39,0.1131328443138,0.02598,335.461294510391,335.461294510391
1988,"FALL",41,0.0309724237330289,0.00711,335.61777402291,335.61777402291
1988,"FALL",42,0.0309724237330289,0.00711,335.61777402291,335.61777402291
1988,"FALL",43,0.0642018943514049,0.01475,335.267080348508,335.267080348508
1988,"FALL",44,0.0357422291739705,0.00821,335.349929037399,335.349929037399
1988,"FALL",49,0.0309724237330289,0.00711,335.61777402291,335.61777402291
1988,"FALL",53,0.034990749979774,0.00804,335.208333081766,335.208333081766
1989,"FALL",2,0.677378309172199,0.15484,337.46984575833,337.46984575833
1989,"FALL",3,1.34836583028497,0.30821,337.482829981171,337.482829981171
1989,"FALL",4,3.78931905703834,0.86618,337.474780881381,337.474780881381
1989,"FALL",5,6.67340484426982,1.52543,337.476963496838,337.476963496838
1989,"FALL",6,11.9701663556579,2.73619,337.475699993711,337.475699993711
1989,"FALL",7,18.7044628547773,4.27554,337.47603471789,337.47603471789
1989,"FALL",8,21.9115166340002,5.00862,337.4761238425,337.4761238425
1989,"FALL",9,9.05825550437309,2.07057,337.476419747852,337.476419747852
1989,"FALL",10,1.43039213295398,0.32696,337.482301490697,337.482301490697
1989,"FALL",11,0.295418398590977,0.06753,337.462459041873,337.462459041873
1989,"FALL",12,0.386733830104322,0.0884,337.481708262808,337.481708262808
1989,"FALL",13,0.0351576209185747,0.00804,337.28384227083,337.28384227083
1989,"FALL",15,0.0518319288262656,0.01185,337.400243259626,337.400243259626
1989,"FALL",16,0.0311201312679703,0.00711,337.695235836432,337.695235836432
1989,"FALL",19,0.093360393803911,0.02134,337.490130290117,337.490130290117
1989,"FALL",20,0.151384232488823,0.0346,337.526683493707,337.526683493707
1989,"FALL",21,0.827576294991645,0.18917,337.477557219245,337.477557219245
1989,"FALL",22,1.13602842553704,0.25968,337.472437437246,337.472437437246
1989,"FALL",23,3.38089804603411,0.77282,337.4754853697,337.4754853697
1989,"FALL",24,4.99176652817294,1.14104,337.475156714308,337.475156714308
1989,"FALL",25,5.92821356305228,1.35509,337.477478473923,337.477478473923
1989,"FALL",26,7.73280907585543,1.76759,337.477530188303,337.477530188303
1989,"FALL",27,6.35391413087658,1.4524,337.476874888225,337.476874888225
1989,"FALL",28,7.01103804362553,1.60261,337.476244602587,337.476244602587
1989,"FALL",29,4.95374221469539,1.13234,337.478338193068,337.478338193068
1989,"FALL",30,3.89398601363862,0.8901,337.477363626404,337.477363626404
1989,"FALL",31,2.37328969426004,0.5425,337.472754702311,337.472754702311
1989,"FALL",32,1.18193717352361,0.27017,337.479058934601,337.479058934601
1989,"FALL",33,0.633614711647022,0.14483,337.488580851358,337.488580851358
1989,"FALL",34,0.662295775941231,0.15139,337.476567766187,337.476567766187
1989,"FALL",35,0.230555921359647,0.0527,337.487516811475,337.487516811475
1989,"FALL",36,0.353682969787292,0.08085,337.455744944084,337.455744944084
1989,"FALL",37,0.0724683511719279,0.01657,337.346717995944,337.346717995944
1989,"FALL",38,0.153136214605067,0.035,337.532041728763,337.532041728763
1989,"FALL",39,0.106285136009875,0.0243,337.387390987141,337.387390987141
1989,"FALL",40,0.159503313311957,0.03646,337.474803378928,337.474803378928
1989,"FALL",41,0.0311201312679703,0.00711,337.695235836432,337.695235836432
1989,"FALL",42,0.040142216501829,0.00918,337.279046860883,337.279046860883
1989,"FALL",43,0.120426649505487,0.02753,337.437884146339,337.437884146339
1989,"FALL",44,0.0376646660344127,0.00861,337.452567182493,337.452567182493
1989,"FALL",47,0.0350227882400759,0.00801,337.238305119549,337.238305119549
1990,"FALL",2,0.0529916958147026,0.01217,335.428889192298,335.428889192298
1990,"FALL",3,3.28991943993702,0.75561,335.399139759534,335.399139759534
1990,"FALL",4,10.7156274060652,2.4611,335.399918981967,335.399918981967
1990,"FALL",5,16.6230776581807,3.81789,335.399596588186,335.399596588186
1990,"FALL",6,8.13246757776816,1.86782,335.398891636676,335.398891636676
1990,"FALL",7,2.62164830250252,0.60212,335.402959958567,335.402959958567
1990,"FALL",8,2.31502054846387,0.5317,335.399764616112,335.399764616112
1990,"FALL",9,10.1356684410909,2.3279,335.399649516342,335.399649516342
1990,"FALL",10,30.3813157498558,6.97779,335.400259249071,335.400259249071
1990,"FALL",11,27.1889790269364,6.2446,335.399849901297,335.399849901297
1990,"FALL",12,22.9643100344368,5.2743,335.400148539839,335.400148539839
1990,"FALL",13,3.53549565033175,0.81201,335.400506192257,335.400506192257
1990,"FALL",14,2.39427216753209,0.5499,335.401376165138,335.401376165138
1990,"FALL",15,0.109656601579403,0.02519,335.317989596677,335.317989596677
1990,"FALL",16,0.25049787249387,0.05753,335.421297573214,335.421297573214
1990,"FALL",17,0.162115142254435,0.03723,335.442230068319,335.442230068319
1990,"FALL",18,0.085272113442954,0.01958,335.506197359315,335.506197359315
1990,"FALL",19,0.100749499675465,0.02314,335.391096263894,335.391096263894
1990,"FALL",20,0.213976511791432,0.04914,335.442636938202,335.442636938202
1990,"FALL",21,0.532163592600606,0.12222,335.414492391266,335.414492391266
1990,"FALL",22,1.08905091140199,0.25013,335.393959701751,335.393959701751
1990,"FALL",23,0.689425668000865,0.15834,335.408404699296,335.408404699296
1990,"FALL",24,1.91329754285062,0.43943,335.404397253401,335.404397253401
1990,"FALL",25,4.49076667598202,1.03141,335.400730648532,335.400730648532
1990,"FALL",26,7.04576376388288,1.61823,335.399403291428,335.399403291428
1990,"FALL",27,7.31212209060532,1.6794,335.400862844189,335.400862844189
1990,"FALL",28,4.96540072629694,1.14042,335.401056303549,335.401056303549
1990,"FALL",29,3.46962449637002,0.79688,335.401126439366,335.401126439366
1990,"FALL",30,2.78680135433194,0.64006,335.396893155632,335.396893155632
1990,"FALL",31,1.0196215893793,0.23418,335.400798265991,335.400798265991
1990,"FALL",32,1.02550022056349,0.23553,335.40110413259,335.40110413259
1990,"FALL",33,0.409878083080917,0.09414,335.39205765978,335.39205765978
1990,"FALL",34,0.48590666017597,0.1116,335.40023313259,335.40023313259
1990,"FALL",35,0.239242738533103,0.05495,335.382599696274,335.382599696274
1990,"FALL",36,0.230499648420597,0.05294,335.397900303357,335.397900303357
1990,"FALL",37,0.190270499783643,0.0437,335.401601335569,335.401601335569
1990,"FALL",38,0.07765748052791,0.01784,335.29977874389,335.29977874389
1990,"FALL",39,0.111190649189865,0.02554,335.358845692502,335.358845692502
1990,"FALL",40,0.0310603754988221,0.00713,335.629389885302,335.629389885302
1990,"FALL",41,0.0375923436823886,0.00863,335.600737918755,335.600737918755
1990,"FALL",42,0.0801302736910428,0.0184,335.490617886102,335.490617886102
1990,"FALL",43,0.0971160076806577,0.02231,335.302589335086,335.302589335086
1990,"FALL",44,0.0375923436823886,0.00863,335.600737918755,335.600737918755
1990,"FALL",45,0.0219313203158806,0.00504,335.14524436271,335.14524436271
1991,"FALL",2,0.0357422291739705,0.00821,335.349929037399,335.349929037399
1991,"FALL",3,3.48897112537418,0.80133,335.397542257769,335.397542257769
1991,"FALL",4,62.8711404396981,14.43986,335.39993074516,335.39993074516
1991,"FALL",5,102.858689730889,23.62395,335.400048386868,335.400048386868
1991,"FALL",6,63.929149711892,14.68285,335.400141742863,335.400141742863
1991,"FALL",7,25.4801727164855,5.85213,335.399977725811,335.399977725811
1991,"FALL",8,9.95646004392786,2.28674,335.399741287941,335.399741287941
1991,"FALL",9,6.07967216364176,1.39634,335.400558864013,335.400558864013
1991,"FALL",10,4.74080304079058,1.08884,335.399419638384,335.399419638384
1991,"FALL",11,6.39499009375871,1.46876,335.400616421928,335.400616421928
1991,"FALL",12,1.24004504253451,0.28481,335.393786220467,335.393786220467
1991,"FALL",13,0.649775095961094,0.14924,335.389370115984,335.389370115984
1991,"FALL",15,0.0400397508157817,0.0092,335.214682780235,335.214682780235
1991,"FALL",16,0.0949581187130876,0.02181,335.387981261291,335.387981261291
1991,"FALL",17,0.00504900083600766,0.00116,335.258692759281,335.258692759281
1991,"FALL",18,0.0550525606105553,0.01264,335.542409893634,335.542409893634
1991,"FALL",19,0.100437654504104,0.02307,335.360444317744,335.360444317744
1991,"FALL",20,0.15701665722787,0.03606,335.431661752275,335.431661752275
1991,"FALL",21,0.224747633558965,0.05162,335.38867407781,335.38867407781
1991,"FALL",22,0.441832304055087,0.10148,335.388553463822,335.388553463822
1991,"FALL",23,1.34968505553907,0.30999,335.39632102296,335.39632102296
1991,"FALL",24,1.85547453862266,0.42615,335.404092132501,335.404092132501
1991,"FALL",25,2.04405723596091,0.46947,335.39677422645,335.39677422645
1991,"FALL",26,2.05969124619077,0.47306,335.397464632556,335.397464632556
1991,"FALL",27,1.8645838009283,0.42825,335.396100625405,335.396100625405
1991,"FALL",28,2.05912409559852,0.47293,335.397224874405,335.397224874405
1991,"FALL",29,1.6174613030333,0.37149,335.398342629223,335.398342629223
