"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2016,"FALL",56,0.035409639457312,0.00529,569.369365922723,569.369365922723
2016,"FALL",57,0.0137813614314626,0.00206,568.998127740904,568.998127740904
2016,"FALL",58,0.028612119459882,0.00428,568.507464015934,568.507464015934
2016,"FALL",59,0.0509921081092657,0.00762,569.187770462805,569.187770462805
2016,"FALL",60,0.0330452846755972,0.00494,568.932888169985,568.932888169985
2016,"FALL",61,0.0535727670874961,0.00801,568.82355914477,568.82355914477
2016,"FALL",62,0.07107963941142,0.01063,568.670173202446,568.670173202446
2016,"FALL",63,0.043175174274792,0.00645,569.382546896,569.382546896
2016,"FALL",64,0.102288938962138,0.01529,568.992406554203,568.992406554203
2016,"FALL",65,0.0407315793418784,0.00609,568.827246993077,568.827246993077
2016,"FALL",66,0.0198828530737683,0.00297,569.456332450111,569.456332450111
2016,"FALL",67,0.0605667047570096,0.00905,569.245356431045,569.245356431045
2016,"FALL",68,0.0108580423399402,0.00162,570.249527156805,570.249527156805
2016,"FALL",69,0.030610256245516,0.00458,568.346206233973,568.346206233973
2016,"FALL",70,0.00254853459260925,0.00038,570.666998055066,570.666998055066
2016,"FALL",71,0.008823497917269,0.00132,568.446811914318,568.446811914318
2016,"FALL",72,0.0155451431753272,0.00232,570.049274798588,570.049274798588
2016,"FALL",76,0.00254853459260925,0.00038,570.666998055066,570.666998055066
2018,"FALL",13,0.0445886472421215,0.00667,568.495460901372,568.495460901372
2018,"FALL",14,0.0398181759773844,0.00595,569.213041636713,569.213041636713
2018,"FALL",15,0.0265989912942915,0.00398,568.316364178178,568.316364178178
2018,"FALL",16,0.0024414533072055,0.00036,578.18147422375,578.18147422375
2018,"FALL",27,0.00846798804972855,0.00127,566.770712577051,566.770712577051
2018,"FALL",28,0.0169359760994571,0.00253,569.406169939016,569.406169939016
2018,"FALL",29,0.0229753605962286,0.00343,569.835585895877,569.835585895877
2018,"FALL",30,0.0254039641491856,0.0038,568.52537234699,568.52537234699
2018,"FALL",31,0.0321168899311467,0.0048,569.101873565557,569.101873565557
2018,"FALL",32,0.014619807896174,0.00219,567.571136811597,567.571136811597
2018,"FALL",33,0.0123036396928909,0.00184,568.676070265808,568.676070265808
2018,"FALL",35,0.0110700632850397,0.00165,570.912926366041,570.912926366041
2018,"FALL",36,0.00846798804972855,0.00127,566.770712577051,566.770712577051
2018,"FALL",37,0.0288594772291647,0.00431,569.593439191755,569.593439191755
2018,"FALL",38,0.0186535599173333,0.00279,568.58637696535,568.58637696535
2018,"FALL",39,0.0237966740552754,0.00356,568.445900429083,568.445900429083
2018,"FALL",40,0.0187242335656997,0.0028,568.722627346419,568.722627346419
2018,"FALL",41,0.069703491920717,0.01042,568.939461811104,568.939461811104
2018,"FALL",42,0.0312634520864788,0.00467,569.452935470639,569.452935470639
2018,"FALL",43,0.051456840887918,0.00769,569.139673444968,569.139673444968
2018,"FALL",44,0.0465385974493238,0.00696,568.658009329365,568.658009329365
2018,"FALL",45,0.0321918468309294,0.00481,569.269164884186,569.269164884186
2018,"FALL",46,0.02221722509557,0.00332,569.193526975001,569.193526975001
2018,"FALL",47,0.0674901217514215,0.01009,568.881285940748,568.881285940748
2018,"FALL",48,0.00851831625386831,0.00127,570.733563296717,570.733563296717
2018,"FALL",49,0.0205756689903306,0.00308,568.041200984758,568.041200984758
2018,"FALL",50,0.0176416417702678,0.00264,568.244006449538,568.244006449538
2018,"FALL",51,0.0487605341214516,0.00729,568.868780815523,568.868780815523
2018,"FALL",52,0.050543437523424,0.00756,568.56398840508,568.56398840508
2018,"FALL",53,0.0749879533553921,0.01121,568.938031716254,568.938031716254
2018,"FALL",54,0.0610138456102027,0.00912,569.011465024152,569.011465024152
2018,"FALL",55,0.12990443760144,0.01942,568.920893931207,568.920893931207
2018,"FALL",56,0.0732296786490625,0.01095,568.764188575913,568.764188575913
2018,"FALL",57,0.157702892265519,0.02358,568.799373475482,568.799373475482
2018,"FALL",58,0.111383811451273,0.01665,568.971840548184,568.971840548184
2018,"FALL",59,0.172360178611584,0.02577,568.84042922617,568.84042922617
2018,"FALL",60,0.135410404323636,0.02024,569.023736776859,569.023736776859
2018,"FALL",61,0.226323639417539,0.03383,569.002776877148,569.002776877148
2018,"FALL",62,0.219230575072395,0.03277,568.997787831537,568.997787831537
2018,"FALL",63,0.140513133519655,0.02101,568.791687385315,568.791687385315
2018,"FALL",64,0.125326559677165,0.01874,568.764992941116,568.764992941116
2018,"FALL",65,0.0630932111994787,0.00943,569.069047714514,569.069047714514
2018,"FALL",66,0.0870535666481569,0.01301,569.128106442405,569.128106442405
2018,"FALL",67,0.0898463995447516,0.01343,568.997762805298,568.997762805298
2018,"FALL",68,0.0587971100290802,0.00879,568.909101582255,568.909101582255
2018,"FALL",69,0.0501365286388898,0.0075,568.48704851853,568.48704851853
2018,"FALL",70,0.0544069303007913,0.00813,569.211934819081,569.211934819081
2018,"FALL",71,0.012874229970828,0.00192,570.532810980625,570.532810980625
2018,"FALL",72,0.0110775589750179,0.00166,567.322829820358,567.322829820358
2018,"FALL",73,0.00947669375823187,0.00142,567.372799875484,567.372799875484
2018,"FALL",74,0.0236947938608769,0.00354,569.344459346806,569.344459346806
2018,"FALL",75,0.0166275819974943,0.00249,567.77437740941,567.77437740941
2019,"FALL",29,0.002398620793044,0.00036,566.283553623333,566.283553623333
2019,"FALL",30,0.0154380618899235,0.00231,568.314367529156,568.314367529156
2019,"FALL",36,0.00260207523531112,0.00039,567.198778284904,567.198778284904
2019,"FALL",37,0.012996608582718,0.00194,569.92827745969,569.92827745969
2019,"FALL",38,0.0128145703975316,0.00192,567.425541538105,567.425541538105
2019,"FALL",39,0.0544471622694502,0.00814,568.884057364253,568.884057364253
2019,"FALL",40,0.0178366826829675,0.00267,568.040549923876,568.040549923876
2019,"FALL",41,0.0503575750066161,0.00753,568.759296236601,568.759296236601
2019,"FALL",42,0.0419194167435357,0.00627,568.5712399288,568.5712399288
2019,"FALL",43,0.090976260079026,0.0136,568.943088816368,568.943088816368
2019,"FALL",44,0.10526732842901,0.01574,568.788617719253,568.788617719253
2019,"FALL",45,0.0809543696048241,0.0121,569.044376899373,569.044376899373
2019,"FALL",46,0.0981580489177906,0.01467,569.107354586166,569.107354586166
2019,"FALL",47,0.113061928166814,0.0169,569.005492111327,569.005492111327
2019,"FALL",48,0.0372774430212832,0.00557,569.253914206161,569.253914206161
2019,"FALL",49,0.0448448774607662,0.0067,569.326529265167,569.326529265167
2019,"FALL",50,0.0353499798840157,0.00528,569.507194773024,569.507194773024
2019,"FALL",51,0.0996574928599729,0.0149,568.842233959549,568.842233959549
2019,"FALL",52,0.133066853905943,0.01989,569.013845680959,569.013845680959
2019,"FALL",53,0.071921910207753,0.01075,569.0410251884,569.0410251884
2019,"FALL",54,0.0469138408680315,0.00701,569.241667161647,569.241667161647
2019,"FALL",55,0.128659694145254,0.01923,569.057171842196,569.057171842196
2019,"FALL",56,0.143241105751948,0.02141,569.038326725585,569.038326725585
2019,"FALL",57,0.138937202945041,0.02077,568.932127804725,568.932127804725
2019,"FALL",58,0.19140550306023,0.02861,569.016088990668,569.016088990668
2019,"FALL",59,0.259171282634934,0.03874,569.001762093273,569.001762093273
2019,"FALL",60,0.213537063127477,0.03192,568.97576167756,568.97576167756
2019,"FALL",61,0.189666197038744,0.02835,569.016568037896,569.016568037896
2019,"FALL",62,0.331131283185638,0.0495,568.952087243712,568.952087243712
2019,"FALL",63,0.305741545550084,0.04571,568.872337672466,568.872337672466
2019,"FALL",64,0.210599823468852,0.03148,568.995627283521,568.995627283521
2019,"FALL",65,0.165014555406152,0.02467,568.887537114518,568.887537114518
2019,"FALL",66,0.117107918049163,0.01751,568.805928321888,568.805928321888
2019,"FALL",67,0.0715328991952076,0.01069,569.157148692307,569.157148692307
2019,"FALL",68,0.0485307682776281,0.00726,568.467882611958,568.467882611958
2019,"FALL",69,0.0422535103539954,0.00632,568.568201803725,568.568201803725
2019,"FALL",70,0.025675032774522,0.00384,568.620645169844,568.620645169844
2019,"FALL",71,0.0371006059271021,0.00555,568.479386073912,568.479386073912
2019,"FALL",74,0.00117789413944125,0.00018,554.385633022917,554.385633022917
2019,"FALL",76,0.00066390396950325,1e-04,563.90396950325,563.90396950325
